query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
115,186.333,185.93600000000001,0,0.19400000000000001,0.014999999999999999,0.188,1193,0,0,nan
116,185.494,184.976,0,0.29099999999999998,0.017999999999999999,0.20899999999999999,1292,0,0,nan
117,147.22999999999999,146.79400000000001,0,0.23599999999999999,0.014999999999999999,0.185,823,0,0,nan
118,135.76900000000001,135.244,0,0.248,0.023,0.254,601,0,0,nan
119,137.952,137.48599999999999,0,0.23400000000000001,0.014,0.218,605,0,0,nan
120,180.982,180.54300000000001,0,0.20899999999999999,0.014999999999999999,0.215,1197,0,0,nan
121,191.42599999999999,190.977,0,0.222,0.014999999999999999,0.21199999999999999,1295,0,0,nan
122,160.64099999999999,160.16900000000001,0,0.245,0.014,0.21299999999999999,945,0,0,nan
123,166.54499999999999,166.12200000000001,0,0.20100000000000001,0.014999999999999999,0.20699999999999999,1004,0,0,nan
124,168.40100000000001,167.87899999999999,0,0.253,0.021999999999999999,0.247,1091,0,0,nan
125,155.71199999999999,155.274,0,0.223,0.014,0.20100000000000001,929,0,0,nan
126,164.42400000000001,163.97800000000001,0,0.221,0.014999999999999999,0.20999999999999999,1056,0,0,nan
127,169.78800000000001,169.40600000000001,0,0.219,0.014,0.14899999999999999,1080,0,0,nan
128,176.32599999999999,175.88800000000001,0,0.216,0.014,0.20799999999999999,888,0,0,nan
129,183.131,182.649,0,0.23599999999999999,0.014,0.23200000000000001,1244,0,0,nan
130,170.869,170.291,0,0.29699999999999999,0.021000000000000001,0.26000000000000001,1112,0,0,nan
131,176.821,176.375,0,0.219,0.014,0.21299999999999999,1221,0,0,nan
132,161.05699999999999,160.66200000000001,0,0.21199999999999999,0.014999999999999999,0.16800000000000001,933,0,0,nan
133,186.47399999999999,185.99700000000001,0,0.24199999999999999,0.014,0.221,1231,0,0,nan
134,181.25700000000001,180.816,0,0.218,0.019,0.20399999999999999,1178,0,0,nan
135,183.06,182.59800000000001,0,0.254,0.016,0.192,1276,0,0,nan
136,178.25299999999999,177.761,0,0.25800000000000001,0.021000000000000001,0.21299999999999999,1174,0,0,nan
137,124.35899999999999,123.94499999999999,0,0.224,0.016,0.17399999999999999,507,0,0,nan
138,166.04300000000001,165.58099999999999,0,0.26000000000000001,0.016,0.186,1053,0,0,nan
139,186.18100000000001,185.76499999999999,0,0.222,0.014999999999999999,0.17899999999999999,1281,0,0,nan
140,157.21100000000001,156.76499999999999,0,0.23200000000000001,0.014999999999999999,0.19900000000000001,959,0,0,nan
141,151.56,151.149,0,0.214,0.014,0.183,815,0,0,nan
142,179.69800000000001,179.19900000000001,0,0.24399999999999999,0.021999999999999999,0.23300000000000001,1169,0,0,nan
143,165.27699999999999,164.786,0,0.25600000000000001,0.014999999999999999,0.22,1060,0,0,nan
144,168.36500000000001,167.94800000000001,0,0.216,0.014,0.187,1007,0,0,nan
145,139.31100000000001,138.893,0,0.224,0.014,0.17999999999999999,660,0,0,nan
146,179.65600000000001,179.21799999999999,0,0.222,0.014999999999999999,0.20100000000000001,1205,0,0,nan
147,165.57900000000001,165.173,0,0.22500000000000001,0.014999999999999999,0.16600000000000001,1127,0,0,nan
148,175.00899999999999,174.453,0,0.26000000000000001,0.021000000000000001,0.27500000000000002,1136,0,0,nan
149,170.98099999999999,170.53700000000001,0,0.23400000000000001,0.014,0.19600000000000001,1145,0,0,nan
150,164.03700000000001,163.63,0,0.20799999999999999,0.016,0.183,1020,0,0,nan
151,185.20099999999999,184.75700000000001,0,0.23499999999999999,0.014,0.19500000000000001,1333,0,0,nan
152,152.96100000000001,152.512,0,0.254,0.014999999999999999,0.17999999999999999,860,0,0,nan
153,172.18899999999999,171.74600000000001,0,0.245,0.016,0.182,1063,0,0,nan
154,176.37200000000001,175.81999999999999,0,0.28799999999999998,0.027,0.23699999999999999,1110,0,0,nan
155,188.744,188.28999999999999,0,0.245,0.014,0.19500000000000001,1274,0,0,nan
156,173.452,173.03700000000001,0,0.22500000000000001,0.014999999999999999,0.17499999999999999,1097,0,0,nan
157,129.733,129.26900000000001,0,0.26600000000000001,0.014999999999999999,0.183,571,0,0,nan
158,161.53100000000001,161.11199999999999,0,0.219,0.019,0.18099999999999999,907,0,0,nan
159,154.471,154.01400000000001,0,0.222,0.014999999999999999,0.22,895,0,0,nan
160,162.274,161.673,0,0.28899999999999998,0.024,0.28799999999999998,1000,0,0,nan
161,175.429,174.96700000000001,0,0.23899999999999999,0.014999999999999999,0.20799999999999999,1130,0,0,nan
162,195.846,195.386,0,0.24099999999999999,0.014999999999999999,0.20399999999999999,1336,0,0,nan
163,186.37200000000001,185.90100000000001,0,0.27100000000000002,0.014999999999999999,0.185,1189,0,0,nan
164,186.12100000000001,185.661,0,0.23100000000000001,0.014999999999999999,0.214,1267,0,0,nan
165,162.292,161.869,0,0.23799999999999999,0.014999999999999999,0.17000000000000001,933,0,0,nan
166,182.595,182.077,0,0.23899999999999999,0.021000000000000001,0.25800000000000001,1252,0,0,nan
167,165.714,165.268,0,0.217,0.014999999999999999,0.214,1026,0,0,nan
168,175.83199999999999,175.41499999999999,0,0.22500000000000001,0.014999999999999999,0.17699999999999999,1134,0,0,nan
169,183.06399999999999,182.626,0,0.254,0.014999999999999999,0.16900000000000001,1201,0,0,nan
170,183.18600000000001,182.77699999999999,0,0.23400000000000001,0.014999999999999999,0.16,1213,0,0,nan
171,166.041,165.554,0,0.22800000000000001,0.019,0.23999999999999999,963,0,0,nan
172,177.73500000000001,177.25700000000001,0,0.26600000000000001,0.014999999999999999,0.19700000000000001,1275,0,0,nan
173,160.285,159.804,0,0.25700000000000001,0.014,0.20999999999999999,929,0,0,nan
174,185.661,185.23099999999999,0,0.23000000000000001,0.014999999999999999,0.185,1274,0,0,nan
175,173.06899999999999,172.62299999999999,0,0.223,0.014999999999999999,0.20799999999999999,1161,0,0,nan
176,183.00999999999999,182.53100000000001,0,0.252,0.014999999999999999,0.21199999999999999,1273,0,0,nan
177,163.059,162.494,0,0.30499999999999999,0.021999999999999999,0.23799999999999999,1043,0,0,nan
178,170.679,170.24600000000001,0,0.221,0.014999999999999999,0.19700000000000001,1038,0,0,nan
179,143.26300000000001,142.79900000000001,0,0.22,0.014999999999999999,0.22900000000000001,778,0,0,nan
180,156.74700000000001,156.286,0,0.219,0.014,0.22800000000000001,1001,0,0,nan
181,149.00800000000001,148.626,0,0.20899999999999999,0.014999999999999999,0.158,857,0,0,nan
182,164.00200000000001,163.48400000000001,0,0.28499999999999998,0.014,0.219,1057,0,0,nan
183,166.17400000000001,165.65899999999999,0,0.23799999999999999,0.02,0.25700000000000001,959,0,0,nan
184,139.86500000000001,139.39599999999999,0,0.23000000000000001,0.014,0.22500000000000001,713,0,0,nan
185,153.74199999999999,153.34399999999999,0,0.19800000000000001,0.014999999999999999,0.185,1003,0,0,nan
186,160.642,160.149,0,0.24199999999999999,0.017999999999999999,0.23300000000000001,1053,0,0,nan
187,184.167,183.755,0,0.19400000000000001,0.014999999999999999,0.20300000000000001,1255,0,0,nan
188,171.036,170.643,0,0.193,0.014999999999999999,0.185,1114,0,0,nan
189,142.15299999999999,141.74199999999999,0,0.217,0.014,0.17999999999999999,834,0,0,nan
190,179.10599999999999,178.59899999999999,0,0.24399999999999999,0.024,0.23899999999999999,1138,0,0,nan
191,138.71600000000001,138.321,0,0.192,0.014,0.189,685,0,0,nan
192,163.44999999999999,162.94200000000001,0,0.28100000000000003,0.014999999999999999,0.21199999999999999,995,0,0,nan
193,160.63999999999999,160.18000000000001,0,0.25600000000000001,0.014,0.19,593,0,0,nan
194,186.387,185.905,0,0.25600000000000001,0.014,0.21199999999999999,1299,0,0,nan
195,191.04400000000001,190.602,0,0.20799999999999999,0.014999999999999999,0.219,1296,0,0,nan
196,165.10599999999999,164.578,0,0.23699999999999999,0.024,0.26700000000000002,1085,0,0,nan
197,171.209,170.73699999999999,0,0.23799999999999999,0.014,0.22,1156,0,0,nan
198,181.68600000000001,181.23500000000001,0,0.23200000000000001,0.014999999999999999,0.20399999999999999,1207,0,0,nan
199,189.75299999999999,189.32900000000001,0,0.24399999999999999,0.014,0.16600000000000001,1310,0,0,nan
200,177.137,176.63800000000001,0,0.25,0.014,0.23499999999999999,1147,0,0,nan
201,135.37799999999999,134.95699999999999,0,0.20399999999999999,0.014,0.20300000000000001,695,0,0,nan
202,167.91200000000001,167.40700000000001,0,0.24399999999999999,0.014999999999999999,0.246,1153,0,0,nan
203,164.75399999999999,164.34899999999999,0,0.188,0.016,0.20100000000000001,923,0,0,nan
204,167.86799999999999,167.45099999999999,0,0.224,0.016,0.17699999999999999,1091,0,0,nan
205,147.261,146.80799999999999,0,0.24399999999999999,0.014999999999999999,0.19400000000000001,796,0,0,nan
206,153.01300000000001,152.559,0,0.23200000000000001,0.014999999999999999,0.20699999999999999,901,0,0,nan
207,143.42099999999999,142.99600000000001,0,0.20699999999999999,0.014,0.20399999999999999,756,0,0,nan
208,171.006,170.45699999999999,0,0.28399999999999997,0.02,0.245,861,0,0,nan
209,180.65199999999999,180.16499999999999,0,0.26000000000000001,0.016,0.21099999999999999,1233,0,0,nan
210,136.99700000000001,136.578,0,0.218,0.014999999999999999,0.186,626,0,0,nan
211,174.00299999999999,173.535,0,0.22600000000000001,0.016,0.22600000000000001,1053,0,0,nan
212,154.06800000000001,153.62700000000001,0,0.21099999999999999,0.014999999999999999,0.215,839,0,0,nan
213,196.429,196.03200000000001,0,0.19600000000000001,0.016,0.185,1392,0,0,nan
214,181.572,180.988,0,0.27900000000000003,0.024,0.28100000000000003,1148,0,0,nan
215,170.42400000000001,169.96600000000001,0,0.245,0.014999999999999999,0.19800000000000001,872,0,0,nan
216,130.88499999999999,130.41999999999999,0,0.22800000000000001,0.014999999999999999,0.222,641,0,0,nan
217,177.06700000000001,176.62100000000001,0,0.21299999999999999,0.014999999999999999,0.218,1149,0,0,nan
218,165.41999999999999,164.953,0,0.23699999999999999,0.014999999999999999,0.215,1135,0,0,nan
219,193.286,192.875,0,0.20999999999999999,0.014999999999999999,0.186,1397,0,0,nan
220,181.43199999999999,180.92599999999999,0,0.26100000000000001,0.023,0.222,1186,0,0,nan
221,163.38,162.90799999999999,0,0.28999999999999998,0.014999999999999999,0.16700000000000001,1179,0,0,nan
222,177.75399999999999,177.18700000000001,0,0.309,0.014,0.24399999999999999,1123,0,0,nan
223,161.655,161.19200000000001,0,0.221,0.014,0.22800000000000001,1087,0,0,nan
224,173.822,173.38499999999999,0,0.224,0.014,0.19900000000000001,1075,0,0,nan
225,173.28899999999999,172.72900000000001,0,0.22800000000000001,0.021000000000000001,0.311,1085,0,0,nan
226,143.37899999999999,142.88,0,0.23699999999999999,0.014999999999999999,0.247,706,0,0,nan
227,164.755,164.322,0,0.22,0.014999999999999999,0.19800000000000001,1015,0,0,nan
228,149.33500000000001,148.87299999999999,0,0.23999999999999999,0.014999999999999999,0.20699999999999999,855,0,0,nan
229,168.97399999999999,168.488,0,0.20599999999999999,0.014999999999999999,0.26500000000000001,1103,0,0,nan
230,170.35499999999999,169.89099999999999,0,0.245,0.014,0.20499999999999999,1031,0,0,nan
231,159.339,158.91900000000001,0,0.20300000000000001,0.014,0.20300000000000001,957,0,0,nan
232,188.11199999999999,187.56800000000001,0,0.26400000000000001,0.021999999999999999,0.25800000000000001,1232,0,0,nan
233,176.953,176.49199999999999,0,0.249,0.02,0.192,1099,0,0,nan
234,153.965,153.56399999999999,0,0.20599999999999999,0.014,0.18099999999999999,855,0,0,nan
235,187.12200000000001,186.654,0,0.26700000000000002,0.014999999999999999,0.186,1029,0,0,nan
236,195.37,194.87799999999999,0,0.26000000000000001,0.016,0.216,1132,0,0,nan
237,178.87100000000001,178.267,0,0.31900000000000001,0.023,0.26200000000000001,1007,0,0,nan
238,166.80099999999999,166.358,0,0.222,0.014999999999999999,0.20599999999999999,960,0,0,nan
239,194.39400000000001,193.93700000000001,0,0.217,0.02,0.22,1220,0,0,nan
240,151.374,150.89400000000001,0,0.27200000000000002,0.02,0.188,755,0,0,nan
241,122.08199999999999,121.658,0,0.223,0.016,0.185,468,0,0,nan
242,136.27099999999999,135.72499999999999,0,0.25900000000000001,0.029999999999999999,0.25700000000000001,571,0,0,nan
243,162.30500000000001,161.84999999999999,0,0.24299999999999999,0.014999999999999999,0.19700000000000001,958,0,0,nan
244,188.99000000000001,188.41200000000001,0,0.27300000000000002,0.021000000000000001,0.28399999999999997,1087,0,0,nan
245,195.74600000000001,195.31299999999999,0,0.20200000000000001,0.02,0.21099999999999999,1182,0,0,nan
246,163.404,162.96299999999999,0,0.20799999999999999,0.017000000000000001,0.216,985,0,0,nan
247,148.983,148.53899999999999,0,0.215,0.014999999999999999,0.214,751,0,0,nan
248,167.50700000000001,167.08699999999999,0,0.218,0.014999999999999999,0.187,1066,0,0,nan
249,156.93100000000001,156.512,0,0.25,0.014,0.155,919,0,0,nan
250,168.678,168.08600000000001,0,0.25900000000000001,0.019,0.314,971,0,0,nan
251,154.83500000000001,154.39699999999999,0,0.191,0.019,0.22800000000000001,903,0,0,nan
252,195.571,195.12100000000001,0,0.22900000000000001,0.017999999999999999,0.20300000000000001,1412,0,0,nan
253,184.02199999999999,183.59100000000001,0,0.23899999999999999,0.02,0.17199999999999999,1205,0,0,nan
254,154.434,154.053,0,0.21099999999999999,0.014999999999999999,0.155,937,0,0,nan
255,182.553,181.958,0,0.30299999999999999,0.023,0.26900000000000002,978,0,0,nan
256,171.364,170.876,0,0.26000000000000001,0.014999999999999999,0.21299999999999999,1082,0,0,nan
257,173.24600000000001,172.797,0,0.25,0.019,0.17999999999999999,1004,0,0,nan
258,178.709,178.226,0,0.245,0.02,0.218,1148,0,0,nan
259,190.24000000000001,189.77000000000001,0,0.248,0.016,0.20599999999999999,1188,0,0,nan
260,167.31899999999999,166.87200000000001,0,0.23899999999999999,0.014999999999999999,0.193,1090,0,0,nan
261,122.931,122.373,0,0.29699999999999999,0.021999999999999999,0.23899999999999999,435,0,0,nan
262,167.81,167.36500000000001,0,0.23000000000000001,0.014999999999999999,0.20000000000000001,860,0,0,nan
263,167.58799999999999,167.18000000000001,0,0.247,0.014999999999999999,0.14599999999999999,994,0,0,nan
264,136.35499999999999,135.93899999999999,0,0.20399999999999999,0.014999999999999999,0.19700000000000001,606,0,0,nan
265,179.77699999999999,179.37899999999999,0,0.22500000000000001,0.014999999999999999,0.158,1210,0,0,nan
266,180.30099999999999,179.86799999999999,0,0.23499999999999999,0.017999999999999999,0.17999999999999999,1176,0,0,nan
267,175.10499999999999,174.518,0,0.27300000000000002,0.035000000000000003,0.27900000000000003,1194,0,0,nan
268,168.59899999999999,168.12899999999999,0,0.249,0.014999999999999999,0.20599999999999999,1130,0,0,nan
269,171.113,170.642,0,0.25800000000000001,0.014999999999999999,0.19800000000000001,1066,0,0,nan
270,165.41,164.964,0,0.22900000000000001,0.014999999999999999,0.20200000000000001,1042,0,0,nan
271,168.608,168.15000000000001,0,0.222,0.014999999999999999,0.221,1074,0,0,nan
272,172.435,171.93799999999999,0,0.254,0.014999999999999999,0.22800000000000001,1088,0,0,nan
273,152.35599999999999,151.79900000000001,0,0.26200000000000001,0.029000000000000001,0.26600000000000001,814,0,0,nan
274,147.167,146.732,0,0.22500000000000001,0.014,0.19600000000000001,803,0,0,nan
275,165.74299999999999,165.304,0,0.22600000000000001,0.014999999999999999,0.19800000000000001,1056,0,0,nan
276,149.333,148.904,0,0.223,0.014999999999999999,0.191,866,0,0,nan
277,174.893,174.41200000000001,0,0.29499999999999998,0.019,0.16700000000000001,810,0,0,nan
278,130.232,129.815,0,0.23000000000000001,0.014999999999999999,0.17199999999999999,614,0,0,nan
279,138.267,137.83600000000001,0,0.21299999999999999,0.014999999999999999,0.20300000000000001,715,0,0,nan
280,157.77799999999999,157.25700000000001,0,0.25700000000000001,0.016,0.248,928,0,0,nan
281,190.68799999999999,190.292,0,0.19,0.019,0.187,1352,0,0,nan
282,168.19399999999999,167.77699999999999,0,0.23400000000000001,0.017999999999999999,0.16500000000000001,1059,0,0,nan
283,159.94399999999999,159.50800000000001,0,0.20699999999999999,0.014999999999999999,0.214,935,0,0,nan
284,174.10400000000001,173.613,0,0.23799999999999999,0.021999999999999999,0.23100000000000001,1149,0,0,nan
285,173.45500000000001,173.06399999999999,0,0.21199999999999999,0.014999999999999999,0.16400000000000001,1079,0,0,nan
286,154.18899999999999,153.65600000000001,0,0.26700000000000002,0.019,0.247,768,0,0,nan
