query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
2877,188.51499999999999,0,0,0,0,0,1022,1,16,nan
2878,172.084,0,0,0,0,0,913,1,16,nan
2879,188.45400000000001,0,0,0,0,0,1101,1,16,nan
2880,176.197,0,0,0,0,0,945,1,16,nan
2881,198.69,0,0,0,0,0,1217,1,16,nan
2882,149.55000000000001,0,0,0,0,0,655,1,16,nan
2883,159.69900000000001,0,0,0,0,0,771,1,16,nan
2884,213.68000000000001,0,0,0,0,0,1356,1,16,nan
2885,141.958,0,0,0,0,0,522,1,16,nan
2886,205.08500000000001,0,0,0,0,0,1225,1,16,nan
2887,172.24299999999999,0,0,0,0,0,931,1,16,nan
2888,192.803,0,0,0,0,0,1100,1,16,nan
2889,163.50800000000001,0,0,0,0,0,845,1,16,nan
2890,183.66900000000001,0,0,0,0,0,1097,1,16,nan
2891,138.85599999999999,0,0,0,0,0,688,1,16,nan
2892,170.816,0,0,0,0,0,906,1,16,nan
2893,187.119,0,0,0,0,0,972,1,16,nan
2894,171.02099999999999,0,0,0,0,0,923,1,16,nan
2895,202.334,0,0,0,0,0,1252,1,16,nan
2896,163.423,0,0,0,0,0,829,1,16,nan
2897,156.971,0,0,0,0,0,708,1,16,nan
2898,199.88800000000001,0,0,0,0,0,1140,1,16,nan
2899,200.14099999999999,0,0,0,0,0,1164,1,16,nan
2900,183.25999999999999,0,0,0,0,0,950,1,16,nan
2901,193.88999999999999,0,0,0,0,0,1127,1,16,nan
2902,152.99600000000001,0,0,0,0,0,697,1,16,nan
2903,171.70099999999999,0,0,0,0,0,958,1,16,nan
2904,204.70400000000001,0,0,0,0,0,1223,1,16,nan
2905,195.863,0,0,0,0,0,1136,1,16,nan
2906,179.30699999999999,0,0,0,0,0,1030,1,16,nan
2907,152.93199999999999,0,0,0,0,0,714,1,16,nan
2908,161.33799999999999,0,0,0,0,0,754,1,16,nan
2909,173.57400000000001,0,0,0,0,0,872,1,16,nan
2910,136.00299999999999,0,0,0,0,0,521,1,16,nan
2911,192.73500000000001,0,0,0,0,0,1155,1,16,nan
2912,213.73400000000001,0,0,0,0,0,1327,1,16,nan
2913,198.27000000000001,0,0,0,0,0,1188,1,16,nan
2914,159.696,0,0,0,0,0,756,1,16,nan
2915,177.637,0,0,0,0,0,1021,1,16,nan
2916,164.702,0,0,0,0,0,831,1,16,nan
2917,194.75200000000001,0,0,0,0,0,1173,1,16,nan
2918,191.30799999999999,0,0,0,0,0,1088,1,16,nan
2919,144.06100000000001,0,0,0,0,0,608,1,16,nan
2920,161.685,0,0,0,0,0,757,1,16,nan
2921,164.755,0,0,0,0,0,796,1,16,nan
2922,182.184,0,0,0,0,0,1039,1,16,nan
2923,192.05500000000001,0,0,0,0,0,1091,1,16,nan
2924,202.77799999999999,0,0,0,0,0,1244,1,16,nan
2925,213.649,0,0,0,0,0,1374,1,16,nan
2926,198.11500000000001,0,0,0,0,0,1214,1,16,nan
2927,225.012,0,0,0,0,0,1456,1,16,nan
2928,192.33699999999999,0,0,0,0,0,1201,1,16,nan
2929,136.773,0,0,0,0,0,563,1,16,nan
2930,193.24199999999999,0,0,0,0,0,1097,1,16,nan
2931,179.59899999999999,0,0,0,0,0,978,1,16,nan
2932,210.24799999999999,0,0,0,0,0,979,1,16,nan
2933,177.38900000000001,0,0,0,0,0,1024,1,16,nan
2934,189.916,0,0,0,0,0,1116,1,16,nan
2935,175.578,0,0,0,0,0,940,1,16,nan
2936,138.33699999999999,0,0,0,0,0,553,1,16,nan
2937,186.416,0,0,0,0,0,972,1,16,nan
2938,131.87700000000001,0,0,0,0,0,499,1,16,nan
2939,188.58000000000001,0,0,0,0,0,1153,1,16,nan
2940,192.03999999999999,0,0,0,0,0,1084,1,16,nan
2941,191.017,0,0,0,0,0,1153,1,16,nan
2942,203.86799999999999,0,0,0,0,0,1236,1,16,nan
2943,161.89599999999999,0,0,0,0,0,775,1,16,nan
2944,195.85300000000001,0,0,0,0,0,1163,1,16,nan
2945,198.375,0,0,0,0,0,1144,1,16,nan
2946,180.36500000000001,0,0,0,0,0,1005,1,16,nan
2947,151.267,0,0,0,0,0,665,1,16,nan
2948,206.602,0,0,0,0,0,1250,1,16,nan
2949,214.554,0,0,0,0,0,1303,1,16,nan
2950,207.684,0,0,0,0,0,1265,1,16,nan
2951,167.376,0,0,0,0,0,870,1,16,nan
2952,162.13499999999999,0,0,0,0,0,803,1,16,nan
2953,224.79300000000001,0,0,0,0,0,1423,1,16,nan
2954,167.458,0,0,0,0,0,882,1,16,nan
2955,182.506,0,0,0,0,0,904,1,16,nan
2956,215.697,0,0,0,0,0,1236,1,16,nan
2957,165.81299999999999,0,0,0,0,0,631,1,16,nan
2958,207.69900000000001,0,0,0,0,0,1142,1,16,nan
2959,197.37799999999999,0,0,0,0,0,1135,1,16,nan
2960,208.583,0,0,0,0,0,1194,1,16,nan
2961,227.16900000000001,0,0,0,0,0,1401,1,16,nan
2962,212.97900000000001,0,0,0,0,0,1263,1,16,nan
2963,241.23699999999999,0,0,0,0,0,1435,1,16,nan
2964,229.87100000000001,0,0,0,0,0,1279,1,16,nan
2965,193.15799999999999,0,0,0,0,0,914,1,16,nan
2966,193.51900000000001,0,0,0,0,0,1043,1,16,nan
2967,193.50899999999999,0,0,0,0,0,1136,1,16,nan
2968,184.89099999999999,0,0,0,0,0,1063,1,16,nan
2969,198.66800000000001,0,0,0,0,0,1226,1,16,nan
2970,191.517,0,0,0,0,0,1143,1,16,nan
2971,205.691,0,0,0,0,0,1251,1,16,nan
2972,196.75999999999999,0,0,0,0,0,1155,1,16,nan
2973,148.59899999999999,0,0,0,0,0,503,1,16,nan
2974,195.238,0,0,0,0,0,988,1,16,nan
2975,164.345,0,0,0,0,0,719,1,16,nan
2976,183.83799999999999,0,0,0,0,0,1036,1,16,nan
2977,167.98099999999999,0,0,0,0,0,854,1,16,nan
2978,194.136,0,0,0,0,0,1226,1,16,nan
2979,147.91999999999999,0,0,0,0,0,461,1,16,nan
2980,219.23599999999999,0,0,0,0,0,1227,1,16,nan
2981,194.648,0,0,0,0,0,1174,1,16,nan
2982,184.48500000000001,0,0,0,0,0,1117,1,16,nan
2983,191.54300000000001,0,0,0,0,0,1090,1,16,nan
2984,128.44900000000001,0,0,0,0,0,472,1,16,nan
2985,183.79499999999999,0,0,0,0,0,1006,1,16,nan
2986,190.09299999999999,0,0,0,0,0,1050,1,16,nan
2987,178.93299999999999,0,0,0,0,0,1053,1,16,nan
2988,190.59999999999999,0,0,0,0,0,1113,1,16,nan
2989,183.97399999999999,0,0,0,0,0,1073,1,16,nan
2990,202.35300000000001,0,0,0,0,0,1198,1,16,nan
2991,194.94300000000001,0,0,0,0,0,1234,1,16,nan
2992,187.70599999999999,0,0,0,0,0,1046,1,16,nan
2993,204.62899999999999,0,0,0,0,0,1285,1,16,nan
2994,187.89599999999999,0,0,0,0,0,1110,1,16,nan
2995,190.279,0,0,0,0,0,1137,1,16,nan
2996,140.42699999999999,0,0,0,0,0,603,1,16,nan
2997,162.28899999999999,0,0,0,0,0,750,1,16,nan
2998,177.24000000000001,0,0,0,0,0,906,1,16,nan
2999,166.39500000000001,0,0,0,0,0,865,1,16,nan
3000,194.65700000000001,0,0,0,0,0,1103,1,16,nan
3001,164.60599999999999,0,0,0,0,0,824,1,16,nan
3002,217.29900000000001,0,0,0,0,0,1343,1,16,nan
3003,129.45699999999999,0,0,0,0,0,474,1,16,nan
3004,154.01300000000001,0,0,0,0,0,793,1,16,nan
3005,158.46199999999999,0,0,0,0,0,844,1,16,nan
3006,181.511,0,0,0,0,0,1001,1,16,nan
3007,129.41800000000001,0,0,0,0,0,416,1,16,nan
3008,163.827,0,0,0,0,0,904,1,16,nan
3009,149.845,0,0,0,0,0,692,1,16,nan
3010,208.50399999999999,0,0,0,0,0,1301,1,16,nan
3011,197.24000000000001,0,0,0,0,0,1251,1,16,nan
3012,202.08600000000001,0,0,0,0,0,1264,1,16,nan
3013,218.428,0,0,0,0,0,1282,1,16,nan
3014,204.22499999999999,0,0,0,0,0,1204,1,16,nan
3015,193.232,0,0,0,0,0,1113,1,16,nan
3016,202.54499999999999,0,0,0,0,0,1112,1,16,nan
3017,230.28200000000001,0,0,0,0,0,1130,1,16,nan
3018,197.773,0,0,0,0,0,1016,1,16,nan
3019,190.75999999999999,0,0,0,0,0,1132,1,16,nan
3020,160.011,0,0,0,0,0,810,1,16,nan
3021,130.827,0,0,0,0,0,499,1,16,nan
3022,216.76300000000001,0,0,0,0,0,1293,1,16,nan
3023,165.548,0,0,0,0,0,795,1,16,nan
3024,189.50700000000001,0,0,0,0,0,1085,1,16,nan
3025,123.373,0,0,0,0,0,465,1,16,nan
3026,184.095,0,0,0,0,0,981,1,16,nan
3027,128.38499999999999,0,0,0,0,0,499,1,16,nan
3028,179.56899999999999,0,0,0,0,0,1020,1,16,nan
3029,178.31,0,0,0,0,0,971,1,16,nan
3030,194.12,0,0,0,0,0,1150,1,16,nan
3031,191.57900000000001,0,0,0,0,0,1105,1,16,nan
3032,240.61199999999999,0,0,0,0,0,1543,1,16,nan
3033,180.67599999999999,0,0,0,0,0,913,1,16,nan
3034,182.255,0,0,0,0,0,1069,1,16,nan
3035,201.35300000000001,0,0,0,0,0,1014,1,16,nan
3036,179.09399999999999,0,0,0,0,0,919,1,16,nan
3037,163.864,0,0,0,0,0,757,1,16,nan
3038,168.024,0,0,0,0,0,797,1,16,nan
3039,231.36199999999999,0,0,0,0,0,1336,1,16,nan
3040,216.91200000000001,0,0,0,0,0,1238,1,16,nan
3041,190.45500000000001,0,0,0,0,0,1130,1,16,nan
3042,177.15199999999999,0,0,0,0,0,1037,1,16,nan
3043,208.84,0,0,0,0,0,1325,1,16,nan
3044,163.71600000000001,0,0,0,0,0,805,1,16,nan
3045,198.40199999999999,0,0,0,0,0,1123,1,16,nan
3046,213.46000000000001,0,0,0,0,0,1362,1,16,nan
3047,216.10400000000001,0,0,0,0,0,1358,1,16,nan
3048,195.08600000000001,0,0,0,0,0,1012,1,16,nan
3049,196.49000000000001,0,0,0,0,0,1254,1,16,nan
3050,166,0,0,0,0,0,847,1,16,nan
3051,169.77099999999999,0,0,0,0,0,820,1,16,nan
3052,193.51900000000001,0,0,0,0,0,1195,1,16,nan
3053,197.708,0,0,0,0,0,1213,1,16,nan
3054,193.88399999999999,0,0,0,0,0,1134,1,16,nan
3055,207.553,0,0,0,0,0,1246,1,16,nan
3056,204.304,0,0,0,0,0,1264,1,16,nan
3057,142.70699999999999,0,0,0,0,0,591,1,16,nan
3058,139.53800000000001,0,0,0,0,0,691,1,16,nan
3059,197.86099999999999,0,0,0,0,0,1192,1,16,nan
3060,194.30600000000001,0,0,0,0,0,1125,1,16,nan
3061,195.94499999999999,0,0,0,0,0,1116,1,16,nan
3062,180.286,0,0,0,0,0,947,1,16,nan
3063,150.25899999999999,0,0,0,0,0,709,1,16,nan
3064,175.44300000000001,0,0,0,0,0,970,1,16,nan
3065,220.46000000000001,0,0,0,0,0,1417,1,16,nan
3066,176.64500000000001,0,0,0,0,0,931,1,16,nan
3067,164.607,0,0,0,0,0,908,1,16,nan
3068,207.55500000000001,0,0,0,0,0,1298,1,16,nan
3069,189.06800000000001,0,0,0,0,0,1079,1,16,nan
3070,185.02799999999999,0,0,0,0,0,1074,1,16,nan
3071,194.40299999999999,0,0,0,0,0,1165,1,16,nan
3072,193.792,0,0,0,0,0,1138,1,16,nan
3073,187.16800000000001,0,0,0,0,0,1106,1,16,nan
3074,214.535,0,0,0,0,0,1295,1,16,nan
3075,194.66900000000001,0,0,0,0,0,1173,1,16,nan
3076,206.43700000000001,0,0,0,0,0,1282,1,16,nan
3077,155.82499999999999,0,0,0,0,0,691,1,16,nan
3078,194.85300000000001,0,0,0,0,0,1158,1,16,nan
3079,201.21700000000001,0,0,0,0,0,1221,1,16,nan
3080,208.92500000000001,0,0,0,0,0,1367,1,16,nan
3081,198.02699999999999,0,0,0,0,0,1157,1,16,nan
3082,179.82599999999999,0,0,0,0,0,993,1,16,nan
3083,214.47300000000001,0,0,0,0,0,1299,1,16,nan
3084,192.76300000000001,0,0,0,0,0,1109,1,16,nan
3085,202.59399999999999,0,0,0,0,0,1275,1,16,nan
3086,169.04900000000001,0,0,0,0,0,796,1,16,nan
3087,189.232,0,0,0,0,0,1037,1,16,nan
3088,157.44200000000001,0,0,0,0,0,802,1,16,nan
3089,189.00800000000001,0,0,0,0,0,1162,1,16,nan
3090,207.80000000000001,0,0,0,0,0,1303,1,16,nan
3091,148.25999999999999,0,0,0,0,0,654,1,16,nan
3092,213.75200000000001,0,0,0,0,0,1239,1,16,nan
3093,178.495,0,0,0,0,0,1060,1,16,nan
3094,173.30799999999999,0,0,0,0,0,898,1,16,nan
3095,197.25899999999999,0,0,0,0,0,1164,1,16,nan
3096,181.983,0,0,0,0,0,961,1,16,nan
3097,214.00800000000001,0,0,0,0,0,1285,1,16,nan
3098,139.00299999999999,0,0,0,0,0,566,1,16,nan
3099,179.97800000000001,0,0,0,0,0,1033,1,16,nan
3100,135.52199999999999,0,0,0,0,0,494,1,16,nan
3101,190.65000000000001,0,0,0,0,0,736,1,16,nan
3102,181.773,0,0,0,0,0,972,1,16,nan
3103,200.39500000000001,0,0,0,0,0,1283,1,16,nan
3104,182.279,0,0,0,0,0,1151,1,16,nan
3105,168.53399999999999,0,0,0,0,0,904,1,16,nan
3106,163.98099999999999,0,0,0,0,0,781,1,16,nan
3107,168.071,0,0,0,0,0,849,1,16,nan
3108,176.68299999999999,0,0,0,0,0,937,1,16,nan
3109,205.19,0,0,0,0,0,1232,1,16,nan
3110,182.31200000000001,0,0,0,0,0,1120,1,16,nan
3111,159.53200000000001,0,0,0,0,0,848,1,16,nan
3112,192.12200000000001,0,0,0,0,0,1065,1,16,nan
3113,201.56899999999999,0,0,0,0,0,1159,1,16,nan
3114,184.66800000000001,0,0,0,0,0,1082,1,16,nan
3115,188.68199999999999,0,0,0,0,0,1043,1,16,nan
3116,176.16499999999999,0,0,0,0,0,810,1,16,nan
3117,185.048,0,0,0,0,0,984,1,16,nan
3118,164.089,0,0,0,0,0,739,1,16,nan
3119,181.14599999999999,0,0,0,0,0,1015,1,16,nan
3120,207.285,0,0,0,0,0,1171,1,16,nan
3121,148.93899999999999,0,0,0,0,0,639,1,16,nan
3122,175.51400000000001,0,0,0,0,0,1046,1,16,nan
3123,219.64599999999999,0,0,0,0,0,1407,1,16,nan
3124,185.87299999999999,0,0,0,0,0,1034,1,16,nan
3125,167.489,0,0,0,0,0,808,1,16,nan
3126,187.28399999999999,0,0,0,0,0,1100,1,16,nan
3127,207.197,0,0,0,0,0,1269,1,16,nan
3128,184.72300000000001,0,0,0,0,0,1131,1,16,nan
3129,204.50999999999999,0,0,0,0,0,1296,1,16,nan
3130,184.59800000000001,0,0,0,0,0,980,1,16,nan
3131,187.251,0,0,0,0,0,1071,1,16,nan
3132,194.93600000000001,0,0,0,0,0,1192,1,16,nan
3133,174.23599999999999,0,0,0,0,0,922,1,16,nan
3134,231.548,0,0,0,0,0,1317,1,16,nan
3135,204.596,0,0,0,0,0,980,1,16,nan
3136,197.16900000000001,0,0,0,0,0,1106,1,16,nan
3137,229.95500000000001,0,0,0,0,0,1378,1,16,nan
3138,192.52199999999999,0,0,0,0,0,986,1,16,nan
3139,199.333,0,0,0,0,0,1100,1,16,nan
3140,213.821,0,0,0,0,0,1290,1,16,nan
3141,209.06999999999999,0,0,0,0,0,1215,1,16,nan
3142,213.136,0,0,0,0,0,1161,1,16,nan
3143,175.57499999999999,0,0,0,0,0,803,1,16,nan
3144,194.63499999999999,0,0,0,0,0,1197,1,16,nan
3145,143.41499999999999,0,0,0,0,0,616,1,16,nan
3146,228.16499999999999,0,0,0,0,0,1440,1,16,nan
3147,223.542,0,0,0,0,0,1398,1,16,nan
3148,203.40100000000001,0,0,0,0,0,1192,1,16,nan
3149,158.673,0,0,0,0,0,750,1,16,nan
3150,173.333,0,0,0,0,0,972,1,16,nan
3151,208.048,0,0,0,0,0,1216,1,16,nan
3152,177.59700000000001,0,0,0,0,0,975,1,16,nan
3153,172.86099999999999,0,0,0,0,0,866,1,16,nan
3154,182.34800000000001,0,0,0,0,0,1055,1,16,nan
3155,202.44,0,0,0,0,0,1233,1,16,nan
3156,191.44,0,0,0,0,0,1100,1,16,nan
3157,136.64500000000001,0,0,0,0,0,542,1,16,nan
3158,162.86600000000001,0,0,0,0,0,798,1,16,nan
3159,220.41399999999999,0,0,0,0,0,1344,1,16,nan
3160,197.768,0,0,0,0,0,1233,1,16,nan
3161,207.13200000000001,0,0,0,0,0,1214,1,16,nan
3162,192.376,0,0,0,0,0,858,1,16,nan
3163,186.178,0,0,0,0,0,1045,1,16,nan
3164,195.98400000000001,0,0,0,0,0,1171,1,16,nan
3165,158.18899999999999,0,0,0,0,0,601,1,16,nan
3166,198.35300000000001,0,0,0,0,0,1211,1,16,nan
3167,212.18899999999999,0,0,0,0,0,1303,1,16,nan
3168,134.09999999999999,0,0,0,0,0,509,1,16,nan
3169,201.73599999999999,0,0,0,0,0,1218,1,16,nan
3170,211.274,0,0,0,0,0,1237,1,16,nan
3171,194.005,0,0,0,0,0,1145,1,16,nan
3172,216.37200000000001,0,0,0,0,0,1260,1,16,nan
3173,195.172,0,0,0,0,0,1099,1,16,nan
3174,189.66900000000001,0,0,0,0,0,1109,1,16,nan
3175,175.44,0,0,0,0,0,914,1,16,nan
3176,190.33600000000001,0,0,0,0,0,1138,1,16,nan
3177,195.44,0,0,0,0,0,1132,1,16,nan
3178,222.672,0,0,0,0,0,1452,1,16,nan
3179,197.863,0,0,0,0,0,1276,1,16,nan
3180,200.62200000000001,0,0,0,0,0,1246,1,16,nan
3181,187.38,0,0,0,0,0,1130,1,16,nan
3182,209.316,0,0,0,0,0,1238,1,16,nan
3183,186.303,0,0,0,0,0,1045,1,16,nan
3184,215.97200000000001,0,0,0,0,0,1338,1,16,nan
3185,186.80199999999999,0,0,0,0,0,995,1,16,nan
3186,175.048,0,0,0,0,0,620,1,16,nan
3187,178.24199999999999,0,0,0,0,0,987,1,16,nan
3188,201.27099999999999,0,0,0,0,0,1023,1,16,nan
3189,168.101,0,0,0,0,0,597,1,16,nan
3190,205.01900000000001,0,0,0,0,0,1154,1,16,nan
3191,216.00800000000001,0,0,0,0,0,1314,1,16,nan
3192,212.09999999999999,0,0,0,0,0,1269,1,16,nan
3193,195.54599999999999,0,0,0,0,0,1102,1,16,nan
3194,199.625,0,0,0,0,0,1187,1,16,nan
3195,218.71100000000001,0,0,0,0,0,1237,1,16,nan
3196,154.827,0,0,0,0,0,737,1,16,nan
3197,175.02699999999999,0,0,0,0,0,1015,1,16,nan
3198,196.851,0,0,0,0,0,1191,1,16,nan
3199,173.565,0,0,0,0,0,904,1,16,nan
3200,184.54900000000001,0,0,0,0,0,1038,1,16,nan
3201,193.22800000000001,0,0,0,0,0,1101,1,16,nan
3202,193.786,0,0,0,0,0,1150,1,16,nan
3203,218.77699999999999,0,0,0,0,0,1187,1,16,nan
3204,173.44999999999999,0,0,0,0,0,836,1,16,nan
3205,147.59200000000001,0,0,0,0,0,606,1,16,nan
3206,193.626,0,0,0,0,0,1085,1,16,nan
3207,153.298,0,0,0,0,0,772,1,16,nan
3208,164.27600000000001,0,0,0,0,0,714,1,16,nan
3209,211.99799999999999,0,0,0,0,0,1202,1,16,nan
3210,132.036,0,0,0,0,0,345,1,16,nan
3211,178.07900000000001,0,0,0,0,0,956,1,16,nan
3212,197.69499999999999,0,0,0,0,0,1165,1,16,nan
3213,161.46100000000001,0,0,0,0,0,864,1,16,nan
3214,186.03200000000001,0,0,0,0,0,1050,1,16,nan
3215,204.86699999999999,0,0,0,0,0,1232,1,16,nan
3216,195.78200000000001,0,0,0,0,0,1261,1,16,nan
3217,185.078,0,0,0,0,0,1099,1,16,nan
3218,181.637,0,0,0,0,0,1067,1,16,nan
3219,137.93799999999999,0,0,0,0,0,533,1,16,nan
3220,202.72200000000001,0,0,0,0,0,1249,1,16,nan
3221,187.25399999999999,0,0,0,0,0,1011,1,16,nan
3222,180.91300000000001,0,0,0,0,0,980,1,16,nan
3223,199.31700000000001,0,0,0,0,0,1171,1,16,nan
3224,179.83699999999999,0,0,0,0,0,1078,1,16,nan
3225,191.94200000000001,0,0,0,0,0,1172,1,16,nan
3226,170.90199999999999,0,0,0,0,0,1010,1,16,nan
3227,190.916,0,0,0,0,0,1151,1,16,nan
3228,205.78899999999999,0,0,0,0,0,1253,1,16,nan
3229,210.15600000000001,0,0,0,0,0,1312,1,16,nan
3230,129.41499999999999,0,0,0,0,0,485,1,16,nan
3231,192.76400000000001,0,0,0,0,0,1128,1,16,nan
3232,209.03800000000001,0,0,0,0,0,1296,1,16,nan
3233,206.02699999999999,0,0,0,0,0,1274,1,16,nan
3234,181.46700000000001,0,0,0,0,0,993,1,16,nan
3235,205.172,0,0,0,0,0,1286,1,16,nan
3236,216.44200000000001,0,0,0,0,0,1390,1,16,nan
3237,185.184,0,0,0,0,0,1092,1,16,nan
3238,156.78999999999999,0,0,0,0,0,746,1,16,nan
3239,189.98500000000001,0,0,0,0,0,1045,1,16,nan
3240,180.495,0,0,0,0,0,1043,1,16,nan
3241,208.262,0,0,0,0,0,1237,1,16,nan
3242,197.95599999999999,0,0,0,0,0,1233,1,16,nan
3243,196.39500000000001,0,0,0,0,0,1164,1,16,nan
3244,192.70400000000001,0,0,0,0,0,1058,1,16,nan
3245,182.58600000000001,0,0,0,0,0,1103,1,16,nan
3246,209.43700000000001,0,0,0,0,0,1062,1,16,nan
3247,190.95599999999999,0,0,0,0,0,1106,1,16,nan
3248,163.20099999999999,0,0,0,0,0,714,1,16,nan
3249,193.68899999999999,0,0,0,0,0,1010,1,16,nan
3250,219.33500000000001,0,0,0,0,0,1395,1,16,nan
3251,160.00999999999999,0,0,0,0,0,694,1,16,nan
3252,220.102,0,0,0,0,0,1259,1,16,nan
3253,158.29300000000001,0,0,0,0,0,777,1,16,nan
3254,199.37,0,0,0,0,0,1294,1,16,nan
3255,192.78200000000001,0,0,0,0,0,1189,1,16,nan
3256,196.24299999999999,0,0,0,0,0,1177,1,16,nan
3257,185.65100000000001,0,0,0,0,0,1024,1,16,nan
3258,186.78800000000001,0,0,0,0,0,1078,1,16,nan
3259,188.11000000000001,0,0,0,0,0,1117,1,16,nan
3260,153.45699999999999,0,0,0,0,0,736,1,16,nan
3261,172.108,0,0,0,0,0,899,1,16,nan
3262,195.94999999999999,0,0,0,0,0,1253,1,16,nan
3263,197.297,0,0,0,0,0,1232,1,16,nan
3264,184.64099999999999,0,0,0,0,0,1012,1,16,nan
3265,207.16900000000001,0,0,0,0,0,1250,1,16,nan
3266,196.607,0,0,0,0,0,1206,1,16,nan
3267,176.41399999999999,0,0,0,0,0,812,1,16,nan
3268,181.642,0,0,0,0,0,1062,1,16,nan
3269,188.715,0,0,0,0,0,1087,1,16,nan
3270,186.48699999999999,0,0,0,0,0,1028,1,16,nan
3271,213.054,0,0,0,0,0,1022,1,16,nan
3272,164.881,0,0,0,0,0,803,1,16,nan
3273,130.40299999999999,0,0,0,0,0,510,1,16,nan
3274,186.11600000000001,0,0,0,0,0,1079,1,16,nan
3275,182.95099999999999,0,0,0,0,0,1027,1,16,nan
3276,132.39599999999999,0,0,0,0,0,447,1,16,nan
3277,191.59999999999999,0,0,0,0,0,1088,1,16,nan
3278,194.203,0,0,0,0,0,1084,1,16,nan
3279,210.26900000000001,0,0,0,0,0,1279,1,16,nan
3280,200.30199999999999,0,0,0,0,0,1253,1,16,nan
3281,204.33600000000001,0,0,0,0,0,1227,1,16,nan
3282,192.52500000000001,0,0,0,0,0,1074,1,16,nan
3283,201.97800000000001,0,0,0,0,0,1259,1,16,nan
3284,142.154,0,0,0,0,0,598,1,16,nan
3285,207.92500000000001,0,0,0,0,0,1193,1,16,nan
3286,218.52600000000001,0,0,0,0,0,1345,1,16,nan
3287,182.684,0,0,0,0,0,1094,1,16,nan
3288,187.02799999999999,0,0,0,0,0,1032,1,16,nan
3289,188.66200000000001,0,0,0,0,0,1064,1,16,nan
3290,156.14400000000001,0,0,0,0,0,773,1,16,nan
3291,183.744,0,0,0,0,0,1064,1,16,nan
3292,189.75899999999999,0,0,0,0,0,1024,1,16,nan
3293,128.166,0,0,0,0,0,474,1,16,nan
3294,189.09800000000001,0,0,0,0,0,1146,1,16,nan
3295,186.90700000000001,0,0,0,0,0,1035,1,16,nan
3296,177.51400000000001,0,0,0,0,0,983,1,16,nan
3297,165.31899999999999,0,0,0,0,0,794,1,16,nan
3298,153.18199999999999,0,0,0,0,0,716,1,16,nan
3299,199.59299999999999,0,0,0,0,0,1204,1,16,nan
3300,208.84899999999999,0,0,0,0,0,1180,1,16,nan
3301,188.96299999999999,0,0,0,0,0,1109,1,16,nan
3302,203.21700000000001,0,0,0,0,0,1252,1,16,nan
3303,158.67099999999999,0,0,0,0,0,746,1,16,nan
3304,157.84700000000001,0,0,0,0,0,744,1,16,nan
3305,209.613,0,0,0,0,0,1279,1,16,nan
3306,189.52099999999999,0,0,0,0,0,1072,1,16,nan
3307,171.11500000000001,0,0,0,0,0,878,1,16,nan
3308,165.54300000000001,0,0,0,0,0,842,1,16,nan
3309,212.56899999999999,0,0,0,0,0,1348,1,16,nan
3310,183.81800000000001,0,0,0,0,0,1117,1,16,nan
3311,199.34299999999999,0,0,0,0,0,1252,1,16,nan
3312,237.202,0,0,0,0,0,1172,1,16,nan
3313,211.68899999999999,0,0,0,0,0,1278,1,16,nan
3314,209.285,0,0,0,0,0,1232,1,16,nan
3315,186.077,0,0,0,0,0,961,1,16,nan
3316,172.155,0,0,0,0,0,893,1,16,nan
3317,144.005,0,0,0,0,0,545,1,16,nan
3318,212.96100000000001,0,0,0,0,0,1218,1,16,nan
3319,176.09800000000001,0,0,0,0,0,797,1,16,nan
3320,164.53399999999999,0,0,0,0,0,857,1,16,nan
3321,163.577,0,0,0,0,0,679,1,16,nan
3322,202.405,0,0,0,0,0,1174,1,16,nan
3323,205.595,0,0,0,0,0,1279,1,16,nan
3324,173.352,0,0,0,0,0,1006,1,16,nan
3325,202.03899999999999,0,0,0,0,0,1197,1,16,nan
3326,198.10300000000001,0,0,0,0,0,1167,1,16,nan
3327,197.29599999999999,0,0,0,0,0,1146,1,16,nan
3328,182.70400000000001,0,0,0,0,0,1003,1,16,nan
3329,197.547,0,0,0,0,0,1125,1,16,nan
3330,207.42699999999999,0,0,0,0,0,1276,1,16,nan
3331,185.613,0,0,0,0,0,1137,1,16,nan
3332,198.02799999999999,0,0,0,0,0,1202,1,16,nan
3333,143.57400000000001,0,0,0,0,0,549,1,16,nan
3334,180.87899999999999,0,0,0,0,0,874,1,16,nan
3335,166.65799999999999,0,0,0,0,0,856,1,16,nan
3336,203.167,0,0,0,0,0,1258,1,16,nan
3337,182.22,0,0,0,0,0,975,1,16,nan
3338,201.988,0,0,0,0,0,1203,1,16,nan
3339,201.15100000000001,0,0,0,0,0,1237,1,16,nan
3340,191.548,0,0,0,0,0,1144,1,16,nan
3341,181.65199999999999,0,0,0,0,0,1045,1,16,nan
3342,191.012,0,0,0,0,0,1106,1,16,nan
3343,206.23099999999999,0,0,0,0,0,1200,1,16,nan
3344,187.488,0,0,0,0,0,1059,1,16,nan
3345,184.96700000000001,0,0,0,0,0,1076,1,16,nan
3346,203.571,0,0,0,0,0,1197,1,16,nan
3347,185.571,0,0,0,0,0,1115,1,16,nan
3348,156.09,0,0,0,0,0,723,1,16,nan
3349,189.05099999999999,0,0,0,0,0,1150,1,16,nan
3350,196.22,0,0,0,0,0,1227,1,16,nan
