query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
141,171.48599999999999,170.96899999999999,0,0.26700000000000002,0.02,0.23000000000000001,815,0,0,nan
142,182.25700000000001,181.822,0,0.23400000000000001,0.016,0.185,1169,0,0,nan
143,173.23699999999999,172.726,0,0.26300000000000001,0.016,0.23200000000000001,1060,0,0,nan
144,173.09100000000001,172.65899999999999,0,0.23300000000000001,0.014999999999999999,0.184,1007,0,0,nan
145,141.90899999999999,141.50299999999999,0,0.214,0.014999999999999999,0.17699999999999999,660,0,0,nan
146,188.46600000000001,188.006,0,0.23899999999999999,0.016,0.20499999999999999,1205,0,0,nan
147,179.36199999999999,178.81299999999999,0,0.26100000000000001,0.023,0.26500000000000001,1127,0,0,nan
148,184.191,183.75999999999999,0,0.193,0.014999999999999999,0.223,1136,0,0,nan
149,180.35400000000001,179.739,0,0.29799999999999999,0.014999999999999999,0.30199999999999999,1145,0,0,nan
150,166.75700000000001,166.37200000000001,0,0.19,0.014999999999999999,0.17999999999999999,1020,0,0,nan
151,187.595,187.14699999999999,0,0.25600000000000001,0.016,0.17599999999999999,1333,0,0,nan
152,151.989,151.547,0,0.23799999999999999,0.014,0.19,860,0,0,nan
153,173.79900000000001,173.28399999999999,0,0.28699999999999998,0.021000000000000001,0.20699999999999999,1063,0,0,nan
154,172.45400000000001,171.971,0,0.26600000000000001,0.014,0.20300000000000001,1110,0,0,nan
155,189.059,188.57499999999999,0,0.23499999999999999,0.014999999999999999,0.23400000000000001,1274,0,0,nan
156,172.821,172.369,0,0.26000000000000001,0.014999999999999999,0.17699999999999999,1097,0,0,nan
157,130.928,130.458,0,0.26000000000000001,0.014999999999999999,0.19500000000000001,571,0,0,nan
158,161.35599999999999,160.92400000000001,0,0.218,0.014999999999999999,0.19900000000000001,907,0,0,nan
159,156.81899999999999,156.32499999999999,0,0.24199999999999999,0.025000000000000001,0.22700000000000001,895,0,0,nan
160,159.733,159.28,0,0.26300000000000001,0.014,0.17599999999999999,1000,0,0,nan
161,172.233,171.77600000000001,0,0.23499999999999999,0.014999999999999999,0.20699999999999999,1130,0,0,nan
162,196.40799999999999,195.93299999999999,0,0.27900000000000003,0.014999999999999999,0.18099999999999999,1336,0,0,nan
163,187.34899999999999,186.852,0,0.28299999999999997,0.014999999999999999,0.19900000000000001,1189,0,0,nan
164,186.13999999999999,185.595,0,0.28699999999999998,0.021000000000000001,0.23699999999999999,1267,0,0,nan
165,162.24700000000001,161.80500000000001,0,0.23899999999999999,0.014999999999999999,0.188,933,0,0,nan
166,182.07599999999999,181.60900000000001,0,0.26400000000000001,0.014999999999999999,0.188,1252,0,0,nan
167,163.262,162.80699999999999,0,0.20499999999999999,0.014,0.23599999999999999,1026,0,0,nan
168,172.88,172.45099999999999,0,0.23799999999999999,0.014999999999999999,0.17599999999999999,1134,0,0,nan
169,183.958,183.51499999999999,0,0.252,0.014,0.17699999999999999,1201,0,0,nan
170,185.637,185.11799999999999,0,0.27000000000000002,0.019,0.23000000000000001,1213,0,0,nan
171,164.61199999999999,164.196,0,0.20499999999999999,0.014,0.19700000000000001,963,0,0,nan
172,175.63399999999999,175.178,0,0.27300000000000002,0.014,0.16900000000000001,1275,0,0,nan
173,159.55799999999999,159.108,0,0.251,0.014,0.185,929,0,0,nan
174,183.28700000000001,182.822,0,0.248,0.014,0.20300000000000001,1274,0,0,nan
175,174.499,174.006,0,0.27700000000000002,0.021999999999999999,0.19400000000000001,1161,0,0,nan
176,187.37299999999999,186.78399999999999,0,0.27700000000000002,0.021999999999999999,0.28999999999999998,1273,0,0,nan
177,159.96299999999999,159.49000000000001,0,0.24299999999999999,0.014,0.216,1043,0,0,nan
178,170.416,169.94900000000001,0,0.248,0.014999999999999999,0.20399999999999999,1038,0,0,nan
179,143.845,143.35599999999999,0,0.26900000000000002,0.014999999999999999,0.20499999999999999,778,0,0,nan
180,159.33500000000001,158.89400000000001,0,0.192,0.014999999999999999,0.23400000000000001,1001,0,0,nan
181,148.90600000000001,148.49199999999999,0,0.22,0.014999999999999999,0.17899999999999999,857,0,0,nan
182,168.05600000000001,167.42099999999999,0,0.34399999999999997,0.014999999999999999,0.27600000000000002,1057,0,0,nan
183,162.399,161.97499999999999,0,0.22600000000000001,0.014,0.184,959,0,0,nan
184,140.07900000000001,139.60599999999999,0,0.24399999999999999,0.014,0.215,713,0,0,nan
185,156.304,155.834,0,0.23200000000000001,0.016,0.222,1003,0,0,nan
186,158.916,158.417,0,0.26500000000000001,0.014,0.22,1053,0,0,nan
187,184.828,184.381,0,0.22900000000000001,0.014999999999999999,0.20300000000000001,1255,0,0,nan
188,171.86500000000001,171.369,0,0.26800000000000002,0.021999999999999999,0.20599999999999999,1114,0,0,nan
189,145.08600000000001,144.65100000000001,0,0.24099999999999999,0.014999999999999999,0.17899999999999999,834,0,0,nan
190,178.01400000000001,177.59,0,0.20799999999999999,0.014999999999999999,0.20100000000000001,1138,0,0,nan
191,140.34399999999999,139.928,0,0.21099999999999999,0.014999999999999999,0.19,685,0,0,nan
192,162.63200000000001,162.15899999999999,0,0.25,0.014,0.20899999999999999,995,0,0,nan
193,133.13300000000001,132.678,0,0.245,0.014999999999999999,0.19500000000000001,593,0,0,nan
194,192.03200000000001,191.501,0,0.254,0.021000000000000001,0.25600000000000001,1299,0,0,nan
195,188.62200000000001,188.16399999999999,0,0.22600000000000001,0.014,0.218,1296,0,0,nan
196,162.92599999999999,162.43299999999999,0,0.247,0.021999999999999999,0.224,1085,0,0,nan
197,175.27699999999999,174.83099999999999,0,0.23100000000000001,0.021999999999999999,0.193,1156,0,0,nan
198,182.989,182.46100000000001,0,0.25,0.014999999999999999,0.26300000000000001,1207,0,0,nan
199,186.45500000000001,185.99600000000001,0,0.24199999999999999,0.014999999999999999,0.20200000000000001,1310,0,0,nan
200,180.05600000000001,179.46100000000001,0,0.27300000000000002,0.021000000000000001,0.30099999999999999,1147,0,0,nan
201,164.114,163.703,0,0.215,0.014999999999999999,0.18099999999999999,695,0,0,nan
202,168.42099999999999,167.999,0,0.224,0.014999999999999999,0.183,1153,0,0,nan
203,163.227,162.822,0,0.22700000000000001,0.014999999999999999,0.16300000000000001,923,0,0,nan
204,186.58000000000001,186.15100000000001,0,0.23699999999999999,0.021000000000000001,0.17100000000000001,1091,0,0,nan
205,170.98099999999999,170.50700000000001,0,0.23999999999999999,0.023,0.21099999999999999,796,0,0,nan
206,170.25800000000001,169.66800000000001,0,0.28499999999999998,0.024,0.28100000000000003,901,0,0,nan
207,151.94800000000001,151.47999999999999,0,0.22800000000000001,0.017000000000000001,0.223,756,0,0,nan
208,159.62,159.15000000000001,0,0.255,0.016,0.19900000000000001,861,0,0,nan
209,183.68299999999999,183.255,0,0.23400000000000001,0.016,0.17799999999999999,1233,0,0,nan
210,140.53899999999999,140.047,0,0.27800000000000002,0.016,0.19800000000000001,626,0,0,nan
211,176.44900000000001,175.97999999999999,0,0.24199999999999999,0.016,0.21099999999999999,1053,0,0,nan
212,160.56700000000001,160.04599999999999,0,0.25900000000000001,0.024,0.23799999999999999,839,0,0,nan
213,202.548,202.14400000000001,0,0.19400000000000001,0.016,0.19400000000000001,1392,0,0,nan
214,181.71199999999999,181.221,0,0.26100000000000001,0.016,0.214,1148,0,0,nan
215,181.44999999999999,180.99700000000001,0,0.26500000000000001,0.014999999999999999,0.17299999999999999,872,0,0,nan
216,130.352,129.92599999999999,0,0.245,0.014,0.16700000000000001,641,0,0,nan
217,177.04900000000001,176.62299999999999,0,0.21299999999999999,0.014999999999999999,0.19800000000000001,1149,0,0,nan
218,171.06299999999999,170.55500000000001,0,0.254,0.014,0.23999999999999999,1135,0,0,nan
219,192.375,191.95500000000001,0,0.23300000000000001,0.014999999999999999,0.17199999999999999,1397,0,0,nan
220,179.29400000000001,178.87200000000001,0,0.217,0.014999999999999999,0.19,1186,0,0,nan
221,163.11199999999999,162.67099999999999,0,0.26100000000000001,0.014,0.16600000000000001,1179,0,0,nan
222,177.56399999999999,177.018,0,0.28100000000000003,0.021999999999999999,0.24299999999999999,1123,0,0,nan
223,164.90199999999999,164.34399999999999,0,0.28699999999999998,0.023,0.248,1087,0,0,nan
224,171.98599999999999,171.536,0,0.23000000000000001,0.014999999999999999,0.20499999999999999,1075,0,0,nan
225,169.554,169.083,0,0.22500000000000001,0.014,0.23200000000000001,1085,0,0,nan
226,142.13399999999999,141.62700000000001,0,0.26300000000000001,0.014,0.23000000000000001,706,0,0,nan
227,165.66,165.196,0,0.23999999999999999,0.014999999999999999,0.20899999999999999,1015,0,0,nan
228,149.97200000000001,149.54900000000001,0,0.21299999999999999,0.014999999999999999,0.19500000000000001,855,0,0,nan
229,172.52799999999999,172.05500000000001,0,0.23200000000000001,0.014999999999999999,0.22600000000000001,1103,0,0,nan
230,173.221,172.68600000000001,0,0.26900000000000002,0.014999999999999999,0.251,1031,0,0,nan
231,159.82599999999999,159.36799999999999,0,0.23499999999999999,0.014999999999999999,0.20799999999999999,957,0,0,nan
232,188.505,188.07400000000001,0,0.22800000000000001,0.014999999999999999,0.188,1232,0,0,nan
233,175.56700000000001,175.06299999999999,0,0.26700000000000002,0.014999999999999999,0.222,1099,0,0,nan
234,156.86799999999999,156.435,0,0.216,0.017999999999999999,0.19900000000000001,855,0,0,nan
235,165.91399999999999,165.36099999999999,0,0.26700000000000002,0.021999999999999999,0.26400000000000001,1029,0,0,nan
236,171.08099999999999,170.648,0,0.24199999999999999,0.014,0.17699999999999999,1132,0,0,nan
237,166.66399999999999,166.21000000000001,0,0.24399999999999999,0.014,0.19600000000000001,1007,0,0,nan
238,160.02099999999999,159.60400000000001,0,0.21299999999999999,0.014,0.19,960,0,0,nan
239,186.209,185.72800000000001,0,0.247,0.014999999999999999,0.219,1220,0,0,nan
240,142.09999999999999,141.626,0,0.23899999999999999,0.014999999999999999,0.22,755,0,0,nan
241,118.462,117.998,0,0.253,0.016,0.19500000000000001,468,0,0,nan
242,134.06999999999999,133.43700000000001,0,0.28799999999999998,0.027,0.318,571,0,0,nan
243,157.34200000000001,156.93700000000001,0,0.21199999999999999,0.014,0.17899999999999999,958,0,0,nan
244,167.04400000000001,166.53899999999999,0,0.248,0.014999999999999999,0.24199999999999999,1087,0,0,nan
245,185.26400000000001,184.82499999999999,0,0.23499999999999999,0.016,0.188,1182,0,0,nan
246,162.39599999999999,161.90000000000001,0,0.27100000000000002,0.014999999999999999,0.20999999999999999,985,0,0,nan
247,145.285,144.816,0,0.24399999999999999,0.014,0.21099999999999999,751,0,0,nan
248,171.49000000000001,170.93199999999999,0,0.27000000000000002,0.019,0.26900000000000002,1066,0,0,nan
249,155.249,154.80799999999999,0,0.26200000000000001,0.014999999999999999,0.16400000000000001,919,0,0,nan
250,166.77000000000001,166.29400000000001,0,0.23699999999999999,0.014999999999999999,0.224,971,0,0,nan
251,155.821,155.37100000000001,0,0.22800000000000001,0.016,0.20599999999999999,903,0,0,nan
252,193.858,193.39699999999999,0,0.216,0.014999999999999999,0.23000000000000001,1412,0,0,nan
253,181.92099999999999,181.45400000000001,0,0.25700000000000001,0.016,0.19400000000000001,1205,0,0,nan
254,155.327,154.816,0,0.27300000000000002,0.021000000000000001,0.217,937,0,0,nan
255,160.953,160.511,0,0.22600000000000001,0.014999999999999999,0.20100000000000001,978,0,0,nan
256,166.649,166.20099999999999,0,0.249,0.014,0.185,1082,0,0,nan
257,169.89500000000001,169.46899999999999,0,0.25700000000000001,0.014999999999999999,0.154,1004,0,0,nan
258,173.363,172.904,0,0.23300000000000001,0.014999999999999999,0.21099999999999999,1148,0,0,nan
259,184.227,183.75700000000001,0,0.25700000000000001,0.014999999999999999,0.19800000000000001,1188,0,0,nan
260,169.79300000000001,169.22900000000001,0,0.26900000000000002,0.025000000000000001,0.27000000000000002,1090,0,0,nan
261,115.384,114.97199999999999,0,0.215,0.014,0.183,435,0,0,nan
262,157.756,157.26300000000001,0,0.22500000000000001,0.029000000000000001,0.23899999999999999,860,0,0,nan
263,165.12299999999999,164.66300000000001,0,0.247,0.019,0.19400000000000001,994,0,0,nan
264,137.399,136.946,0,0.224,0.014999999999999999,0.214,606,0,0,nan
265,176.899,176.459,0,0.23300000000000001,0.014999999999999999,0.192,1210,0,0,nan
266,182.55799999999999,182.02000000000001,0,0.27200000000000002,0.023,0.24299999999999999,1176,0,0,nan
267,176.43700000000001,175.958,0,0.22900000000000001,0.014,0.23599999999999999,1194,0,0,nan
268,167.06,166.60900000000001,0,0.22900000000000001,0.014999999999999999,0.20699999999999999,1130,0,0,nan
269,193.06,192.56100000000001,0,0.26500000000000001,0.014999999999999999,0.219,1066,0,0,nan
270,170.91499999999999,170.471,0,0.216,0.016,0.21199999999999999,1042,0,0,nan
271,172.16200000000001,171.68000000000001,0,0.25800000000000001,0.014999999999999999,0.20899999999999999,1074,0,0,nan
272,181.06,180.42599999999999,0,0.33200000000000002,0.021999999999999999,0.28000000000000003,1088,0,0,nan
273,153.77699999999999,153.358,0,0.22900000000000001,0.014999999999999999,0.17499999999999999,814,0,0,nan
274,152.57900000000001,152.09899999999999,0,0.23699999999999999,0.016,0.22700000000000001,803,0,0,nan
275,172.256,171.79900000000001,0,0.22700000000000001,0.016,0.214,1056,0,0,nan
276,154.79400000000001,154.345,0,0.248,0.014999999999999999,0.186,866,0,0,nan
277,149.73400000000001,149.28899999999999,0,0.23000000000000001,0.016,0.19900000000000001,810,0,0,nan
278,137.435,136.90600000000001,0,0.29699999999999999,0.019,0.21299999999999999,614,0,0,nan
279,143.66300000000001,143.24100000000001,0,0.219,0.014999999999999999,0.188,715,0,0,nan
280,159.98599999999999,159.52799999999999,0,0.245,0.014999999999999999,0.19800000000000001,928,0,0,nan
