query_id,total_us,t_search_including_retention,t_candidate_retention_intrusive,t_candidate_finalize,t_exact16,t_final_topk,candidates,refined,exact_evals,gap
260,157.65299999999999,0,0,0,0,0,0,0,0,nan
261,111.97,0,0,0,0,0,0,0,0,nan
262,153.41900000000001,0,0,0,0,0,0,0,0,nan
263,162.845,0,0,0,0,0,0,0,0,nan
264,132.58500000000001,0,0,0,0,0,0,0,0,nan
265,173.542,0,0,0,0,0,0,0,0,nan
266,171.93700000000001,0,0,0,0,0,0,0,0,nan
267,169.578,0,0,0,0,0,0,0,0,nan
268,162.184,0,0,0,0,0,0,0,0,nan
269,211.41999999999999,0,0,0,0,0,0,0,0,nan
270,164.85400000000001,0,0,0,0,0,0,0,0,nan
271,167.51599999999999,0,0,0,0,0,0,0,0,nan
272,170.50399999999999,0,0,0,0,0,0,0,0,nan
273,149.95500000000001,0,0,0,0,0,0,0,0,nan
274,146.87799999999999,0,0,0,0,0,0,0,0,nan
275,168.47900000000001,0,0,0,0,0,0,0,0,nan
276,157.24000000000001,0,0,0,0,0,0,0,0,nan
277,141.09800000000001,0,0,0,0,0,0,0,0,nan
278,125.06699999999999,0,0,0,0,0,0,0,0,nan
279,134.215,0,0,0,0,0,0,0,0,nan
280,151.47200000000001,0,0,0,0,0,0,0,0,nan
281,185.24000000000001,0,0,0,0,0,0,0,0,nan
282,166.81899999999999,0,0,0,0,0,0,0,0,nan
283,156.02000000000001,0,0,0,0,0,0,0,0,nan
284,172.11000000000001,0,0,0,0,0,0,0,0,nan
285,164.26400000000001,0,0,0,0,0,0,0,0,nan
286,143.59700000000001,0,0,0,0,0,0,0,0,nan
287,165.55000000000001,0,0,0,0,0,0,0,0,nan
288,178.614,0,0,0,0,0,0,0,0,nan
289,161.73699999999999,0,0,0,0,0,0,0,0,nan
290,129.36600000000001,0,0,0,0,0,0,0,0,nan
291,160.09100000000001,0,0,0,0,0,0,0,0,nan
292,179.006,0,0,0,0,0,0,0,0,nan
293,177.34200000000001,0,0,0,0,0,0,0,0,nan
294,165.53899999999999,0,0,0,0,0,0,0,0,nan
295,160.096,0,0,0,0,0,0,0,0,nan
296,158.273,0,0,0,0,0,0,0,0,nan
297,178.97800000000001,0,0,0,0,0,0,0,0,nan
298,168.125,0,0,0,0,0,0,0,0,nan
299,121.79600000000001,0,0,0,0,0,0,0,0,nan
300,178.06,0,0,0,0,0,0,0,0,nan
301,143.22399999999999,0,0,0,0,0,0,0,0,nan
302,157.714,0,0,0,0,0,0,0,0,nan
303,126.47,0,0,0,0,0,0,0,0,nan
304,120.419,0,0,0,0,0,0,0,0,nan
305,177.58099999999999,0,0,0,0,0,0,0,0,nan
306,151.65700000000001,0,0,0,0,0,0,0,0,nan
307,169.93299999999999,0,0,0,0,0,0,0,0,nan
308,186.803,0,0,0,0,0,0,0,0,nan
309,176.012,0,0,0,0,0,0,0,0,nan
310,116.66500000000001,0,0,0,0,0,0,0,0,nan
311,168.57499999999999,0,0,0,0,0,0,0,0,nan
312,127.428,0,0,0,0,0,0,0,0,nan
313,127.85599999999999,0,0,0,0,0,0,0,0,nan
314,168.828,0,0,0,0,0,0,0,0,nan
315,121.709,0,0,0,0,0,0,0,0,nan
316,176.46799999999999,0,0,0,0,0,0,0,0,nan
317,126.702,0,0,0,0,0,0,0,0,nan
318,139.75399999999999,0,0,0,0,0,0,0,0,nan
319,141.917,0,0,0,0,0,0,0,0,nan
320,139.21899999999999,0,0,0,0,0,0,0,0,nan
321,201.559,0,0,0,0,0,0,0,0,nan
322,127.392,0,0,0,0,0,0,0,0,nan
323,144.72399999999999,0,0,0,0,0,0,0,0,nan
324,173.56700000000001,0,0,0,0,0,0,0,0,nan
325,162.24299999999999,0,0,0,0,0,0,0,0,nan
326,164.809,0,0,0,0,0,0,0,0,nan
327,166.15100000000001,0,0,0,0,0,0,0,0,nan
328,146.322,0,0,0,0,0,0,0,0,nan
329,163.05000000000001,0,0,0,0,0,0,0,0,nan
330,151.33500000000001,0,0,0,0,0,0,0,0,nan
331,185.61699999999999,0,0,0,0,0,0,0,0,nan
332,173.72399999999999,0,0,0,0,0,0,0,0,nan
333,140.83699999999999,0,0,0,0,0,0,0,0,nan
334,180.696,0,0,0,0,0,0,0,0,nan
335,139.381,0,0,0,0,0,0,0,0,nan
336,167.905,0,0,0,0,0,0,0,0,nan
337,172.44399999999999,0,0,0,0,0,0,0,0,nan
338,181.87899999999999,0,0,0,0,0,0,0,0,nan
339,172.352,0,0,0,0,0,0,0,0,nan
340,174.697,0,0,0,0,0,0,0,0,nan
341,176.83500000000001,0,0,0,0,0,0,0,0,nan
342,150.84,0,0,0,0,0,0,0,0,nan
343,156.887,0,0,0,0,0,0,0,0,nan
344,158.99799999999999,0,0,0,0,0,0,0,0,nan
345,159.86500000000001,0,0,0,0,0,0,0,0,nan
346,166.55000000000001,0,0,0,0,0,0,0,0,nan
347,175.21899999999999,0,0,0,0,0,0,0,0,nan
348,142.303,0,0,0,0,0,0,0,0,nan
349,166.18299999999999,0,0,0,0,0,0,0,0,nan
350,166.63800000000001,0,0,0,0,0,0,0,0,nan
351,129.48699999999999,0,0,0,0,0,0,0,0,nan
352,164.602,0,0,0,0,0,0,0,0,nan
353,167.04499999999999,0,0,0,0,0,0,0,0,nan
354,184.57400000000001,0,0,0,0,0,0,0,0,nan
355,154.50299999999999,0,0,0,0,0,0,0,0,nan
356,148.32300000000001,0,0,0,0,0,0,0,0,nan
357,176.34899999999999,0,0,0,0,0,0,0,0,nan
358,156.00999999999999,0,0,0,0,0,0,0,0,nan
359,155.88499999999999,0,0,0,0,0,0,0,0,nan
360,168.65000000000001,0,0,0,0,0,0,0,0,nan
361,178.57900000000001,0,0,0,0,0,0,0,0,nan
362,167.67099999999999,0,0,0,0,0,0,0,0,nan
363,147.17699999999999,0,0,0,0,0,0,0,0,nan
364,168.56700000000001,0,0,0,0,0,0,0,0,nan
365,162.131,0,0,0,0,0,0,0,0,nan
366,164.91800000000001,0,0,0,0,0,0,0,0,nan
367,154.97900000000001,0,0,0,0,0,0,0,0,nan
368,174.92099999999999,0,0,0,0,0,0,0,0,nan
369,187.85499999999999,0,0,0,0,0,0,0,0,nan
370,121.31999999999999,0,0,0,0,0,0,0,0,nan
371,171.952,0,0,0,0,0,0,0,0,nan
372,150.76599999999999,0,0,0,0,0,0,0,0,nan
373,182.15100000000001,0,0,0,0,0,0,0,0,nan
374,161.65600000000001,0,0,0,0,0,0,0,0,nan
375,133.91900000000001,0,0,0,0,0,0,0,0,nan
376,163.898,0,0,0,0,0,0,0,0,nan
377,140.69900000000001,0,0,0,0,0,0,0,0,nan
378,142.93899999999999,0,0,0,0,0,0,0,0,nan
379,136.10599999999999,0,0,0,0,0,0,0,0,nan
380,116.251,0,0,0,0,0,0,0,0,nan
381,160.24199999999999,0,0,0,0,0,0,0,0,nan
382,147.596,0,0,0,0,0,0,0,0,nan
383,178.898,0,0,0,0,0,0,0,0,nan
384,178.00800000000001,0,0,0,0,0,0,0,0,nan
385,169.41300000000001,0,0,0,0,0,0,0,0,nan
386,172.482,0,0,0,0,0,0,0,0,nan
387,172.233,0,0,0,0,0,0,0,0,nan
388,163.05099999999999,0,0,0,0,0,0,0,0,nan
389,164.523,0,0,0,0,0,0,0,0,nan
390,148.935,0,0,0,0,0,0,0,0,nan
391,144.44,0,0,0,0,0,0,0,0,nan
392,182.48400000000001,0,0,0,0,0,0,0,0,nan
393,162.94499999999999,0,0,0,0,0,0,0,0,nan
394,129.464,0,0,0,0,0,0,0,0,nan
395,172.01400000000001,0,0,0,0,0,0,0,0,nan
396,158.47,0,0,0,0,0,0,0,0,nan
397,154.85300000000001,0,0,0,0,0,0,0,0,nan
398,157.10400000000001,0,0,0,0,0,0,0,0,nan
399,181.779,0,0,0,0,0,0,0,0,nan
400,147.03399999999999,0,0,0,0,0,0,0,0,nan
401,152.94900000000001,0,0,0,0,0,0,0,0,nan
402,166.31800000000001,0,0,0,0,0,0,0,0,nan
403,153.61500000000001,0,0,0,0,0,0,0,0,nan
404,130.86099999999999,0,0,0,0,0,0,0,0,nan
405,195.40700000000001,0,0,0,0,0,0,0,0,nan
406,169.94800000000001,0,0,0,0,0,0,0,0,nan
407,161.447,0,0,0,0,0,0,0,0,nan
408,156.977,0,0,0,0,0,0,0,0,nan
409,126.026,0,0,0,0,0,0,0,0,nan
410,147.14500000000001,0,0,0,0,0,0,0,0,nan
411,192.67500000000001,0,0,0,0,0,0,0,0,nan
412,169.78200000000001,0,0,0,0,0,0,0,0,nan
413,184.59399999999999,0,0,0,0,0,0,0,0,nan
414,131.83600000000001,0,0,0,0,0,0,0,0,nan
415,145.881,0,0,0,0,0,0,0,0,nan
416,208.71600000000001,0,0,0,0,0,0,0,0,nan
417,147.12299999999999,0,0,0,0,0,0,0,0,nan
418,181.768,0,0,0,0,0,0,0,0,nan
419,173.94800000000001,0,0,0,0,0,0,0,0,nan
420,152.23500000000001,0,0,0,0,0,0,0,0,nan
421,171.92400000000001,0,0,0,0,0,0,0,0,nan
422,165.01900000000001,0,0,0,0,0,0,0,0,nan
423,157.262,0,0,0,0,0,0,0,0,nan
424,150.31899999999999,0,0,0,0,0,0,0,0,nan
425,147.70599999999999,0,0,0,0,0,0,0,0,nan
426,141.08799999999999,0,0,0,0,0,0,0,0,nan
427,161.99799999999999,0,0,0,0,0,0,0,0,nan
428,190.10599999999999,0,0,0,0,0,0,0,0,nan
429,181.613,0,0,0,0,0,0,0,0,nan
430,206.55000000000001,0,0,0,0,0,0,0,0,nan
431,179.084,0,0,0,0,0,0,0,0,nan
432,185.68299999999999,0,0,0,0,0,0,0,0,nan
433,180.49100000000001,0,0,0,0,0,0,0,0,nan
434,172.12700000000001,0,0,0,0,0,0,0,0,nan
435,166.51300000000001,0,0,0,0,0,0,0,0,nan
436,143.40100000000001,0,0,0,0,0,0,0,0,nan
437,156.483,0,0,0,0,0,0,0,0,nan
438,172.80000000000001,0,0,0,0,0,0,0,0,nan
439,215.637,0,0,0,0,0,0,0,0,nan
440,166.50800000000001,0,0,0,0,0,0,0,0,nan
441,159.5,0,0,0,0,0,0,0,0,nan
442,169.28700000000001,0,0,0,0,0,0,0,0,nan
443,144.749,0,0,0,0,0,0,0,0,nan
444,177.78399999999999,0,0,0,0,0,0,0,0,nan
445,171.142,0,0,0,0,0,0,0,0,nan
446,157.251,0,0,0,0,0,0,0,0,nan
447,156.22499999999999,0,0,0,0,0,0,0,0,nan
448,170.29900000000001,0,0,0,0,0,0,0,0,nan
449,143.19800000000001,0,0,0,0,0,0,0,0,nan
450,159.40100000000001,0,0,0,0,0,0,0,0,nan
451,180.011,0,0,0,0,0,0,0,0,nan
452,117.879,0,0,0,0,0,0,0,0,nan
453,171.70599999999999,0,0,0,0,0,0,0,0,nan
454,152.31100000000001,0,0,0,0,0,0,0,0,nan
455,175.79900000000001,0,0,0,0,0,0,0,0,nan
456,190.52000000000001,0,0,0,0,0,0,0,0,nan
457,167.04300000000001,0,0,0,0,0,0,0,0,nan
458,178.523,0,0,0,0,0,0,0,0,nan
459,164.80500000000001,0,0,0,0,0,0,0,0,nan
460,176.89599999999999,0,0,0,0,0,0,0,0,nan
461,171.648,0,0,0,0,0,0,0,0,nan
462,150.238,0,0,0,0,0,0,0,0,nan
463,128.005,0,0,0,0,0,0,0,0,nan
464,117.172,0,0,0,0,0,0,0,0,nan
465,130.78299999999999,0,0,0,0,0,0,0,0,nan
466,167.73699999999999,0,0,0,0,0,0,0,0,nan
467,167.74199999999999,0,0,0,0,0,0,0,0,nan
468,140.38300000000001,0,0,0,0,0,0,0,0,nan
469,176.68700000000001,0,0,0,0,0,0,0,0,nan
470,152.32300000000001,0,0,0,0,0,0,0,0,nan
471,168.16,0,0,0,0,0,0,0,0,nan
472,183.09700000000001,0,0,0,0,0,0,0,0,nan
473,163.94399999999999,0,0,0,0,0,0,0,0,nan
474,160.072,0,0,0,0,0,0,0,0,nan
475,165.65600000000001,0,0,0,0,0,0,0,0,nan
476,176.26300000000001,0,0,0,0,0,0,0,0,nan
477,173.18000000000001,0,0,0,0,0,0,0,0,nan
478,142.98400000000001,0,0,0,0,0,0,0,0,nan
479,113.068,0,0,0,0,0,0,0,0,nan
480,136.28700000000001,0,0,0,0,0,0,0,0,nan
481,182.83099999999999,0,0,0,0,0,0,0,0,nan
482,179.08000000000001,0,0,0,0,0,0,0,0,nan
483,161.68799999999999,0,0,0,0,0,0,0,0,nan
484,183.584,0,0,0,0,0,0,0,0,nan
485,185.80099999999999,0,0,0,0,0,0,0,0,nan
486,133.52699999999999,0,0,0,0,0,0,0,0,nan
487,166.27799999999999,0,0,0,0,0,0,0,0,nan
488,144.977,0,0,0,0,0,0,0,0,nan
489,172.65899999999999,0,0,0,0,0,0,0,0,nan
490,127.089,0,0,0,0,0,0,0,0,nan
491,173.60599999999999,0,0,0,0,0,0,0,0,nan
492,177.744,0,0,0,0,0,0,0,0,nan
493,181.30099999999999,0,0,0,0,0,0,0,0,nan
494,166.833,0,0,0,0,0,0,0,0,nan
495,164.86000000000001,0,0,0,0,0,0,0,0,nan
496,175.827,0,0,0,0,0,0,0,0,nan
497,188.78,0,0,0,0,0,0,0,0,nan
498,173.18899999999999,0,0,0,0,0,0,0,0,nan
499,144.17400000000001,0,0,0,0,0,0,0,0,nan
500,181.43000000000001,0,0,0,0,0,0,0,0,nan
501,167.54300000000001,0,0,0,0,0,0,0,0,nan
